1.9505668948737258
1.950566894873725
1.2817935940810516
1.2817935940811382
2.232375833045076
1.6225588027965652
1.6225588027966897
1.1954057176825632
1.195405717682466
1.485060257756565
1.4850602577565621
1.4184273152633853
1.418427315263319
1.433592652770243
1.4335926527701794
1.6026254234346171
1.6026254234345871
1.6053557041320157
1.6053557041319928
1.585726801148517
1.585726801148585
2.143793315103507
1.2386053846914056
1.2386053846913956
1.295615108973231
1.2956151089731767
1.201144545092379
1.2011445450923715
1.1805084940617994
1.180508494061811
1.2618270035038404
1.2618270035039152
1.2205242535461343
1.2205242535461434
1.3926263681150168
1.3926263681149822
1.3162504904261176
1.3162504904261891
1.8414810645404425
1.1745087181769125
1.1745087181769625
1.5172360626290589
1.517236062629157
1.2835800395337975
1.2835800395338106
1.1223855353656909
1.1223855353657028
1.3542821124596232
1.3542821124596232
1.5654507328202805
1.5654507328202805
1.0384627459321478
1.0384627459321478
1.1572363464962847
1.1572363464962847
1.1035442377642883
1.1035442377642883
1.257989207419854
1.257989207419854
1.313728988645036
1.313728988645036
1.3080979912231372
1.3080979912231372
1.0764458372297099
1.0764458372297099
1.3409355237779987
1.3409355237779987
1.3392886097880625
1.3392886097880625
1.131423372944582
1.131423372944582
1.3136281955419005
1.3136281955419005
1.2278179220639773
1.2278179220639773
1.113155847944245
1.113155847944245
1.641896596508013
1.641896596508013
1.0982701447505256
1.0982701447505256
1.2966695184053796
1.2966695184053796
1.8036908217184908
1.8036908217184908
1.341543447092881
1.3415434470930374
1.5697163501934144
1.5697163501934046
