-45.90451205535488
-47.13206578203456
-48.71706234610655
-51.23625413319753
-58.455920663808946
-62.41910168863326
-56.25738003375887
-63.914097787162824
-46.22496918615834
-46.76157367527542
-50.16749313444664
-38.363318294562866
-33.42434206059058
-17.83138149350703
-27.08592077411757
58.677971568618375
24.234181862283766
24.275211521075164
-.6679632804878866
-6.623512412265
20.116586119761592
-11.379301733628013
-3.0182250689511103
-9.656973344592428
4.294472877453275
-36.58372292454162
-39.975168994126065
-14.600373564073665
5.895049855574566
5.339196762763243
15.228443098660222
4.12566564133891
2.1524856536516817
7.533471521006178
-5.745555619824152
-12.345607199426661
-9.330383792854471
42.837679801421686
-5.798128836502616
-51.49845015517342
-38.14074651999689
-42.50966780808369
-7.2509976695115625
25.922079426201442
-11.743842456980392
9.57526315039879
1.053804183937168
27.5632982331482
-2.390941872569115
-3.947330338897589
20.493199238111764
-8.726503950053045
-43.969496788966495
-11.447275092197076
-25.13395711122946
-65.3576324000818
10.66538014950782
3.3443551134492115
-2.1912933287878653
21.19384372119208
18.23133741523256
1.874039232915115
19.594597888987845
-21.45789255400287
-31.211879196183574
8.837827525832443
21.55834926801542
2.8912126950164403
35.29143773642466
7.603279659133557
-10.841328563201463
-.12402913481919155
7.802186661603042
-4.568860733476258
-26.641687383165163
-21.084211128180982
4.297377429585107
10.94808752216774
9.612197051275473
-3.231827828550037
14.980082009801613
12.787802139649878
-8.05318636065971
-24.988728366709324
33.35262739929045
-21.784323878887584
11.581728368132302
7.668686890430762
-5.141907896535876
-7.6226391839053
-16.56184304091042
-49.07656367667977
-8.361430822827135
34.67128459018761
44.09718896835023
25.554382004378
-23.333881013480333
-7.066280900795677
-26.033504966704847
-44.4629965374091
-37.7401058674763
-8.265591591657618
12.431731903439099
30.89921965220554
42.27110251300255
-2.802570477357819
23.91736654318373
19.844171797719177
-2.1696984242116644
12.35998987680597
29.309231700723885
35.5997954498129
56.739374999294505
28.63361290377581
43.183493759890716
13.095788890289676
-24.93715734633496
-34.695469432933656
-62.564679921007986
-55.05965069825664
-35.16585316262746
-15.39441510856054
-12.553332967672551
-9.092065168444037
20.718498637267977
45.02649884231889
38.526554899049934
-4.647760410929787
12.769104707181823
-6.508187921739225
-31.09210906006086
-2.141905558583663
22.192907121374628
14.747245235609576
-1.1110747222988318
16.98784067356733
12.712354342347727
-1.5572285056663544
1.275785513167593
23.244749390738185
40.20794308753866
-40.0347449787431
-48.30532489096905
-16.33245237594585
-1.3639317718252308
-17.047129293470796
51.78629323098984
33.419502660206454
30.624757105617213
18.724030032825393
2.218988160795843
-4.084429229931289
8.152536185178972
-7.140362913960902
12.741927551496762
1.3227598232485018
10.793596847008608
24.346296820064463
22.673860247776645
3.0490120036852515
7.972330670690819
-22.689352920738333
-4.79987308786798
-59.226508706488424
-.6918318325032602
43.838513489215835
20.283248851331727
-9.883966655210555
-5.429309613400307
-6.731306688210338
-15.940918808309135
26.471521390814807
40.970764951366945
-1.096752289337698
1.3308137656747088
1.5684488321987051
-4.8399464033204955
-9.524111579283117
6.442410206561841
12.629693046408057
6.7261289096358245
-.7535499041044045
11.294363792765822
-15.576342242483076
-2.8961888611911673
9.687749639821822
5.14605012615881
-19.062957553669953
-15.972695201457647
-5.0492762206553845
-19.972996655226268
.11456154070155516
-6.474038088429629
-36.04520826282161
-7.055362670213974
18.837154140083758
-9.269326339290634
16.030106144369714
20.809624511474972
-22.292895279712845
-17.57992147542948
21.105321402089302
4.539946193472538
-11.980459579455554
-38.00984125581437
-27.175641061884413
-9.187571970129387
10.976175763293526
32.06937037211342
30.320342434675492
73.16738291320681
32.11034022834102
1.3942319478692689
-5.260256655144613
-.8115679751607494
-9.981996680860263
14.299265207128002
20.8933084065517
16.443908022128852
7.280893679733562
-41.5296261302994
-5.753928061846107
-4.327833782042
-16.14881221894335
3.327216048218
13.421384442121246
12.105043771941322
-14.073026892813726
-5.8790354201796
-3.6685556269551087
40.093715175227224
-22.080316969395955
-37.815920213440265
-36.766406528559656
-27.491679724928257
-65.93031659572378
-3.0734206271019873
-.8836477800042812
-28.560972246547756
-4.58784599658035
12.123217521089027
14.095107949424621
6.57196371287915
.28565251016482085
-2.625328494265052
24.922532030223234
12.249265803300144
-17.61089915027329
22.89539027191726
2.6833950914205182
-28.53468980930481
-38.017874006940346
-12.902948435255803
2.6967367079186664
2.0640421475899537
-33.10864755731084
-4.468238847213458
-4.927645510549742
-15.817572522140658
-28.73247808157397
27.97928908833748
-9.901312309621765
15.599267630817206
7.726523222826334
-13.079311678930827
6.734447557173422
32.62263899719834
-5.737028361638661
-.45375219181250354
-6.4554580705649505
10.501892220340228
8.628284821561202
-10.191615680337835
-3.9106268572811125
.1626817544587167
-6.286878744646172
-23.454406768940714
-43.761831330850555
-15.567219234313194
7.039372520010901
-5.853174913836761
-65.2995696132661
-54.456963794837776
-5.677012114795118
-3.4803575890096026
11.866474545073226
-15.37641731010683
-20.026685311761064
-47.18268820442164
-17.31176387088958
42.44719115110611
-15.856929249520991
-46.980605614185706
6.786011289408623
6.620504348187727
-44.503851719736076
-6.446277763300477
7.445313474036935
-.488395869860245
-5.968107480635643
.9203569984144754
32.31769401121922
20.957085865033715
6.804693111836804
-26.425078417045032
-2.285008675976971
-7.924778814278045
12.856227275516035
1.936414548675228
1.0583106971123064
-4.117896681804082
-11.460825945689107
7.088398161193026
-26.867021299644552
-19.130940072169487
14.416457502741936
13.653534245564138
15.596448221772716
5.211117578876642
-2.5702354520030086
-11.823829047379338
13.05894538433912
-12.382864715516126
21.116130321584002
16.991919353755186
-32.3509975573911
11.838096835651898
-9.970205277184018
-29.8413638312238
10.227357582653122
47.958174904342975
56.27323340149916
73.49388573180467
21.157048659900983
5.42185187071402
-8.180777627567556
-2.977237845590667
-80.36501395537796
-5.572413509237045
-53.66157798551611
-36.701441464625965
-3.95680119937602
27.84463948545491
-16.008623644355048
-5.599530782372942
52.23565473950546
-20.22586401376751
7.395861948741459
-4.689415900299462
24.638822210491025
5.010005098596176
-16.17183705131837
-13.562625355066109
-51.554912310925715
-39.96558649099654
-88.18657583365905
-56.51532461448277
-64.8283990986526
-35.79660965478309
-15.284573076969565
36.189810374476586
22.26015347228212
24.77336548410946
8.74524975062096
21.419809098653737
35.969144845515515
29.015445407505606
-12.450975443613997
-6.531571984679962
-25.160265879727095
-72.67480921657013
-8.994441698372366
-14.272770374592342
-26.430634244811777
-31.472326983288173
11.668473113141872
-12.362991664086017
-10.355643266312443
-11.874420619015439
-8.34487501777099
37.61736201593045
20.7540577729221
-.9667475776076871
20.45755369938566
16.53407163400297
