-1437369495e-19
-4805405225000001e-25
-17360592e-16
-59082043e-16
-11105371e-15
-6058133687500001e-24
-41921949999999997e-26
35217168e-16
8051410799999999e-24
6896686640000001e-24
24001651499999997e-25
-4369339467500001e-25
-32572311750000003e-25
-6797416775e-18
-6923849824999999e-24
-3806057919999999e-24
-15042940824999997e-25
343079525e-19
1562562775e-18
381126845e-17
