-37642802249999994e-26
33132186799999994e-25
-31952038750000003e-25
83935456175e-19
-5849125250000001e-24
-53419255775e-19
64572342e-16
-54314745e-16
-2440523175e-18
41923278474999995e-25
-5515248425e-18
-33201689249999998e-25
1346880705e-18
5955341775e-19
22999598757499996e-25
-11514948275e-19
6374621225e-18
17529149599999999e-25
-523491135e-18
32631848749999998e-25
