-16128518250000001e-26
-18147527749999998e-26
-20470698250000004e-26
-23126651e-17
-2614021575e-19
-29559586500000003e-26
-3343296375e-19
-37796250750000006e-26
-42649782250000005e-26
-4805405225000001e-25
-5421128300000001e-25
-6134113449999999e-25
-6952504875e-19
-7897217599999999e-25
-8988649774999999e-25
-102478545e-17
-11694620499999998e-25
-13346466e-16
-1522982025e-18
-17360592e-16
-197655095e-17
-224816745e-17
-255561305e-17
-2902811e-15
-32917763999999997e-25
-37252414499999995e-25
-4204712175000001e-24
-472947745e-17
-52984239e-16
-59082043e-16
-65513544000000015e-25
-72172613749999996e-25
-7892560725000001e-24
-85600911e-16
-9198779825e-18
-978393355e-17
-1028952405e-17
-106912529e-16
-10968518625e-18
-11105371e-15
-110924783e-16
-10927325725e-18
-10616055475e-18
-1017326315e-17
-9619487135e-18
-8979600837500002e-24
-82797937975e-19
-754516216e-17
-67982743049999996e-25
-6058133687500001e-24
-533904552e-17
-4650446264999999e-24
-39977790450000004e-25
-33835040125e-19
-28078069500000003e-25
-22689686275000002e-25
-17641269600000003e-25
-129003264425e-20
-84314006e-17
-41921949999999997e-26
-1399576039999999e-26
37712781525e-20
7585571122499999e-25
11341097749999999e-25
15080387e-16
188667825e-17
22747318500000002e-25
26749325249999995e-25
3089972125e-18
35217168e-16
3972451325000001e-24
44415211500000006e-25
492451505e-17
541645e-14
5911913125e-18
6401869549999999e-24
6874141575000001e-24
7315751525e-18
7713192875e-18
8051410799999999e-24
8316510749999998e-24
8497180815000002e-24
858544653e-17
85779778305e-19
84784090625e-19
8293268525000002e-24
80314577e-16
7703930325e-18
73218260750000005e-25
6896686640000001e-24
6440654032500001e-24
59656547375e-19
548219517435e-20
4999152470000001e-24
45234482249999996e-25
406046697e-17
36144542589999995e-25
31882409924999998e-25
27832729550000005e-25
24001651499999997e-25
20390269225e-19
16995381299999998e-25
13806248e-16
10808322824999999e-25
798556845e-18
5310757175e-19
27610967750000005e-26
3152836499999998e-26
-20422505750000003e-26
-4369339467500001e-25
-67265023625e-20
-9139237499999999e-25
-1162980775e-18
-142281255e-17
-16942561500000003e-25
-1979172025e-18
-2278591875e-18
-25913682e-16
-29169937e-16
-32572311750000003e-25
-36115315250000003e-25
-3977250049999999e-24
-4352639775e-18
-473397805e-17
-511525265e-17
-5490991925e-18
-58540911e-16
-619789985e-17
-6514623024999999e-24
-6797416775e-18
-7039539224999998e-24
-7236302049999999e-24
-7383715524999999e-24
-7478537305e-18
-751851595e-17
-750271725e-17
-7432408475e-18
-731e-11
-7138775825e-18
-6923849824999999e-24
-66717855e-16
-6389668425e-18
-6084482855e-18
-57629265e-16
-54314745e-16
-50959267950000005e-25
-4761418555e-18
-44325959025e-19
-41132014615e-19
-3806057919999999e-24
-351373719825e-20
-32365767725e-19
-297370427e-17
-27251310715000003e-25
-24910511649999997e-25
-22704272475e-19
-20623381099999998e-25
-18662605125e-19
-168130201e-17
-15042940824999997e-25
-13325005499999999e-25
-11661439949999998e-25
-10044300242500001e-25
-8470173350000001e-25
-6937380089999998e-25
-5444517e-16
-39831040574999994e-26
-25348421749999996e-26
-10894991500000002e-26
343079525e-19
177518497025e-21
32069923500000004e-26
46268274375e-20
605101975e-18
751280775e-18
90269825e-17
10585096e-16
12199883e-16
13883142e-16
1562562775e-18
17419233250000001e-25
192752055e-17
212128615e-17
23251928e-16
2539708275e-18
27658406750000003e-25
300441165e-17
32581209e-16
35269386e-16
381126845e-17
4109645275e-18
44224455499999996e-25
47481476500000005e-25
50864046e-16
543225605e-17
5780910050000001e-24
6125706224999999e-24
6458329599999999e-24
6770802950000002e-24
705437915e-17
7300289385e-18
750067676825e-20
76516565625e-19
775102662e-17
779757752e-17
77920171e-16
7735757275e-18
7631595825e-18
7483859125e-18
7297772500000001e-24
7079242652499999e-24
6834402925000001e-24
656830882925e-20
62854879e-16
5989976850000001e-24
568586655e-17
53770771654999995e-25
50672836350000005e-25
476030945e-17
4459616437500001e-24
416874231e-17
38907753437500006e-25
36267049549999993e-25
33767215e-16
31410318825000003e-25
29194720299999998e-25
27111300875e-19
2515300515e-18
23316175599999997e-25
21609379875e-19
2003207145e-18
18569543375000002e-25
17206017500000002e-25
15927844100000004e-25
14730520999999998e-25
1361605905e-18
12583860774999998e-25
1162456795e-18
107268433e-17
9882909099999998e-25
908604705e-18
8344502854999999e-25
7667439032500001e-25
7063565925000001e-25
6521506700000001e-25
6037174675e-19
5619023374999999e-25
526552335e-18
4975171025e-19
4740939875e-19
4540302425e-19
4365942399999999e-25
42086349400000005e-26
407373265e-18
397911535e-18
39566055650000007e-26
40322611499999997e-26
42118175e-17
449114925e-18
488520425e-18
540783625e-18
6062356499999999e-25
6841031000000001e-25
773436625e-18
8733621750000001e-25
983177815e-18
11031440450000001e-25
12344406874999997e-25
13798397100000002e-25
15408531249999999e-25
1717999225e-18
19132700500000004e-25
21261451e-16
23570169999999997e-25
26065463e-16
28734649249999996e-25
3159234075e-18
3466252175000001e-24
379341295e-17
4139418974999999e-24
4502212075e-18
48789120499999995e-25
52674469999999995e-25
5663511899999999e-24
606141045e-17
6454225225e-18
6834473575e-18
71942991750000004e-25
75242802e-16
7817229050000001e-24
8066910657249999e-24
8265464174999999e-24
8406036249999998e-24
8484635325e-18
8498332949999999e-24
8445975075e-18
8327967075e-18
8146733025e-18
7906287225e-18
7613056467500001e-24
7275234824999998e-24
69022204499999995e-25
65036355025e-19
6088362575e-18
5664593362500001e-24
5240004834999999e-24
482113398e-17
44130175e-16
4019090565e-18
36420898374999995e-25
32838914424999997e-25
29453370425000005e-25
26264833225e-19
232663175e-17
20445628365e-19
17793998775000002e-25
15307718450000001e-25
12967866624999998e-25
1074703619e-18
8642422325e-19
6647813375e-19
4728937974999999e-25
28667791e-17
10514085999999999e-26
-7408570750000002e-26
-252201455e-18
-4291829855e-19
-6060173700000001e-25
-7863063500000001e-25
-971550175e-18
-1162775025e-18
-13612545e-16
-15682250000000001e-25
-17862393e-16
-20157751e-16
-22554004e-16
-250463215e-17
-27645669e-16
-30363558999999996e-25
-33201689249999998e-25
-3615272325e-18
-392184135e-17
-4238682225e-18
-4562485475e-18
-488962435e-17
-5216938525e-18
-55377002e-16
-58451017500000006e-25
-613399325e-17
-64001346250000005e-25
-6640352475e-18
-6851739182500001e-24
-70298026e-16
-7171254575000001e-24
-72740896249999995e-25
-7336137625000001e-24
-7356058325000001e-24
-7333785049999999e-24
-72705569675e-19
-7168316399999999e-24
-70298857249999995e-25
-6859181015e-18
-6660610885e-18
-64393771e-16
-6200749874999999e-24
-594992396e-17
-5691662329e-18
-54299330875e-19
-51675177225e-19
-4907470845e-18
-46512271025000006e-25
-4399728571275e-21
-41543189575000006e-25
-3917187206000001e-24
-36898585599999997e-25
-347296818e-17
-326775673e-17
