1294440135e-18,123429685285e-20,121409694625e-20,12214223275e-19,12535775075e-19,1309643035e-18,139100545025e-20,1499104915e-18,16333302875e-19,17945141775000003e-25,1978574815e-18,19114834799999995e-25,1881429125e-18,1883937655e-18,19209893275e-19,19959867e-16,2106412925e-18,22562893249999997e-25,244561595e-17,267757815e-17,2950450625e-18,26980683824999997e-25,25080631875e-19,23714959874999997e-25,2287902905e-18,2251477225e-18,22619880999999998e-25,23129156999999998e-25,2409927475e-18,2550067575e-18,2734133625e-18,19481828525000002e-25,12177792350000001e-25,520558205e-18,-1522002375e-19,-8079349325e-19,-1455615275e-18,-20961556e-16,-27356937e-16,-33655731249999997e-25,-3997760875e-18,-422106505e-17,-43638464e-16,-4432018314999999e-24,-44444708350000006e-25,-43942462625e-19,-4293354995000001e-24,-4137964445e-18,-39330282475e-19,-36805106025e-19,-338554948e-17,-27188180749999997e-25,-2065300825e-18,-143807519e-17,-8359931865e-19,-2578638875000001e-25,29747615799999996e-26,83297253e-17,135321806e-17,18622409499999997e-25,236335355e-17,270861835e-17,30827549249999994e-25,34780638000000003e-25,3889714525000001e-24,43202287250000005e-25,4766918724999999e-24,52289185e-16,5701666125e-18,6180690549999999e-24,6658091549999999e-24,70867015e-16,7547773175000001e-24,8027053375e-18,8509515250000002e-24,897612165e-17,9405526849999999e-24,97737117e-16,10059954475e-18,102451983e-16,10312755975e-18,10548458650000001e-24,10674339224999998e-24,1068487475e-17,10578820124999998e-24,1035695765e-17,1003572673e-17,9628831860000001e-24,9157607440000002e-24,8639647107499999e-24,80975629925e-19,75962426e-16,7071496724999999e-24,65422334e-16,60176467023e-19,55076577825e-19,50180509900000005e-25,4553738255e-18,4117501811575e-21,37111409462500002e-25,333457513875e-20,293958525875e-20,25742666375e-19,2235887335e-18,19217219825e-19,16293943050000004e-25,13555206425e-19,10977267174999998e-25,8524520025e-19,616432385e-18,39000826e-17,1051387095e-19,-17387248500000002e-26,-44929318e-17,-7253199e-16,-10026166250000002e-25,-1284968975e-18,-15736587750000001e-25,-1868183675e-18,-217144515e-17,-24851114e-16,-284697e-14,-32183188250000006e-25,-35983661500000003e-25,-3983088625e-18,-437138195e-17,-47610325250000004e-25,-514732175e-17,-55190118e-16,-5871567825e-18,-61942585500000004e-25,-64654497000000006e-25,-66830433249999995e-25,-6845087149999999e-24,-6956006025e-18,-7005946225e-18,-7002447645e-18,-6944916309999999e-24,-6833989824999999e-24,-66727040274999995e-25,-6467811074999999e-24,-6216306175e-18,-593499197e-17,-56250405925e-19,-53003941674999995e-25,-49672023199999996e-25,-4628812682499999e-24,-42904053250000004e-25,-39565504425e-19,-36280917925000003e-25,-3308396165e-18,-300946485e-17,-27244982575000004e-25,-245141021325e-20,-21886464705e-19,-1938353685e-18,-16962276575e-19,-14626786355000003e-25,-123840271575e-20,-101906842875e-20,-8044184277499999e-25,-63138083e-17,-46093267750000007e-26,-291551925e-18,-12126969175e-20,49859330000000004e-27,22030573e-17,3915995857500001e-25,5633641749999999e-25,7361732150000001e-25,9113655675000001e-25,10507066000000001e-25,119859545e-17,1347385175e-18,15015813e-16,16612328250000003e-25,1829493075e-18,20024891250000003e-25,2182622125e-18,23688825999999998e-25,256475615e-17,27297038499999998e-25,29136114750000003e-25,31117875249999997e-25,33246905249999994e-25,35523039000000002e-25,3793684249999999e-24,4046489975e-18,43097688e-16,4579418275e-18,485855295e-17,5149353774999999e-24,54576638499999995e-25,5782115425e-18,61197793999999995e-25,6465582775e-18,6808811524999999e-24,7135361050000001e-24,743682205e-17,7699040925e-18,7910361727499999e-24
9746574e-16,9267482600000001e-25,9098061905e-19,9087627325000001e-25,92304284e-17,9555421025e-19,10056289725e-19,10756399972499998e-25,11644951175e-19,12733923875e-19,14000554449999999e-25,13364668775e-19,129998018e-17,12866316250000002e-25,12993042875e-19,13412257845e-19,14083769827499998e-25,15024652599999999e-25,16241601249999997e-25,17717603749999998e-25,195401455e-17,17030032800000001e-25,14985927925e-19,13253293449999999e-25,11841709450000002e-25,10715305422500002e-25,9811315895e-19,9152552049999999e-25,87213443925e-20,8511096050000001e-25,849861765e-18,80092025e-18,-6540871075000001e-25,-1374486675e-18,-2084545875e-18,-27908310750000003e-25,-34986204749999994e-25,-420506475e-17,-49156185749999996e-25,-562406085e-17,-63250699999999995e-25,-6493823650000001e-24,-6552351645000001e-24,-64967467725e-19,-63440655625e-19,-6098206684999999e-24,-5772633840000001e-24,-5370126315e-18,-49058138049999995e-25,-4385741075e-18,-3826274575e-18,-3139132245e-18,-2471302015e-18,-18272558507499998e-25,-12087902075e-19,-6146451625e-19,-4113372500000003e-26,5151979975000001e-25,1057615805e-18,15900580750000002e-25,2115052725e-18,2473377525e-18,2854516775e-18,3255760975e-18,36760608500000005e-25,41136772750000006e-25,45657822e-16,5032012675e-18,5510869425e-18,5997623925e-18,6486880099999999e-24,6919965175e-18,7383033024999998e-24,7869470499999999e-24,836199465e-17,8843662425e-18,9292619e-15,9684008725e-18,99958063e-16,10208634475e-18,103061572e-16,10530982425e-18,10655497674999998e-24,1066717305e-17,10564976275000001e-24,10351181297500003e-24,100347242525e-19,9631964662499999e-24,9161170825e-18,86427826275e-19,8098127825e-18,7595476232500001e-24,707206470625e-20,654366283e-17,60203414595e-19,55110819125e-19,5021719206750001e-24,45577122075000005e-25,412127337e-17,37141997447500006e-25,3337116095e-18,2939571205e-18,25725051250000003e-25,22324662925e-19,1915605936e-18,16198556575e-19,13428432575e-19,1081338105e-18,8313999775e-19,592184375e-18,35942832024999997e-26,7188880499999997e-26,-20430190999999999e-26,-4787341499999999e-25,-7525517599999999e-25,-1027815275e-18,-13083251999999999e-25,-15946247749999999e-25,-188864155e-17,-2189494175e-18,-2497874575e-18,-2856499875e-18,-32243381e-16,-35990577000000003e-25,-398051315e-17,-436574035e-17,-475057305e-17,-5132009699999999e-24,-55012634e-16,-58544022749999995e-25,-6181469475e-18,-6443531300000001e-24,-66640659000000005e-25,-68336266499999995e-25,-6947282700000001e-24,-70082003125e-19,-70132173999999995e-25,-6962045537499999e-24,-6856574057e-18,-6699533275e-18,-64954638625000004e-25,-62467432550000004e-25,-5966185718e-18,-566032e-14,-5337170125e-18,-5004022975e-18,-46660248249999995e-25,-43268829475e-19,-39913030125e-19,-366209323e-17,-33411815174999996e-25,-30392439525000003e-25,-2751814575e-18,-24770835117500003e-25,-22137268375e-19,-196133620175e-20,-171949125e-17,-14872717150000003e-25,-12618950300000001e-25,-10430735007500002e-25,-8269707825e-19,-6522503732500001e-25,-4812906275e-19,-3094130175e-19,-13847177975000002e-26,33502609999999995e-27,20701231575000002e-26,38028580000000004e-26,5530526035000001e-25,7261931499999999e-25,901719825e-18,10433537e-16,11932904e-16,13459388e-16,1502708075e-18,16653231999999998e-25,18363649000000002e-25,20143021250000002e-25,22001012e-16,239224075e-17,25926479e-16,27566603500000004e-25,29354890000000003e-25,3131306675e-18,334015425e-17,3564667475e-18,38025034e-16,4054791e-15,4319600749999999e-24,4591950475e-18,4867124449999999e-24,51607287499999994e-25,5465253249999999e-24,5789290575e-18,6123884675000001e-24,6465611225e-18,68023553999999994e-25,7122737975000001e-24,7422000974999999e-24,7677194575e-18,78925307725e-19
29083047499999996e-27,28231662499999986e-27,25090735e-18,25783604e-18,272467935e-19,31106317249999995e-27,35192393750000004e-27,37471112675e-21,4111043025e-20,4362465825e-20,469764375e-19,-13779439999999998e-27,-7673328675e-20,-1415311075e-19,-209570795e-18,-28340073775000004e-26,-364035245e-18,-4519962205e-19,-5481732974999999e-25,-6525018374999999e-25,-7679272547500001e-25,-100484668775e-20,-12496365e-16,-15122412750000003e-25,-17988713749999996e-25,-21132784000000003e-25,-24608920749999996e-25,-28449352e-16,-3264715525e-18,-372536985e-17,-4236335875e-18,-49458387e-16,-566664925e-17,-6402200575000001e-24,-7138717075e-18,-7861124425e-18,-8548326325e-18,-91715011e-16,-9704422575e-18,-10118969300000001e-24,-10390694052499999e-24,-104297921e-16,-103052839875e-19,-1002174679e-17,-9597920355e-18,-90567767975e-19,-8421999275e-18,-77243682625e-19,-6985095675e-18,-62296466580000004e-25,-5473154210000001e-24,-474559199e-17,-4049032775e-18,-33872666499999998e-25,-2759993305e-18,-21662715925000004e-25,-16029941000000003e-25,-10663838e-16,-55223453e-17,-56206499999999995e-27,42597435249999993e-26,82013037725e-20,121079005e-17,1601188725e-18,1995803425e-18,2397334125e-18,2809643175e-18,323309945e-17,3672087775e-18,412551885e-17,459480975e-17,50572389e-16,55376204e-16,60365669749999994e-25,6548106025e-18,7062586525e-18,756450005e-17,8038337425e-18,8462658500000001e-24,8822201475e-18,9097705525e-18,9362943600000001e-24,9527619499999999e-24,9584139175000001e-24,9532473047499999e-24,9373324567499999e-24,9115165564999999e-24,8769186125e-18,834899788875e-20,7874003293499999e-24,7355745335000002e-24,68800774999999985e-25,6379333972499999e-24,5867663275e-18,535968216e-17,4860328634999999e-24,4376434465000001e-24,3911292415e-18,34680242899999997e-25,30470178750000002e-25,2648855095e-18,22667904935e-19,1908832525e-18,1572322185e-18,12541815150000001e-25,9522793925e-19,664033985e-18,38678557999999997e-26,11665238975000002e-26,-14916794000000001e-26,-411350132e-18,-6855790625e-19,-956254825e-18,-1230565325e-18,-15094924999999999e-25,-17954322499999998e-25,-20912113000000003e-25,-23958066e-16,-2710743375e-18,-30363199e-16,-33751904999999995e-25,-3733615625e-18,-410795185e-17,-4493005125e-18,-488072115e-17,-5269207075e-18,-5654039274999999e-24,-6027597549999999e-24,-637883055e-17,-66997166499999994e-25,-6983372325e-18,-7234960129499999e-24,-743888062475e-20,-7582728653875e-21,-76673505475e-19,-7689570774999998e-24,-76510808e-16,-754872494e-17,-7385644174999999e-24,-7169530950000001e-24,-690673965e-17,-664794921e-17,-63540939999999995e-25,-603560165e-17,-57018130775e-19,-53582021e-16,-5010738334249999e-24,-4664864855e-18,-4324705385e-18,-39928596000000005e-25,-367197908075e-20,-336780825e-17,-307718925e-17,-28010987125000004e-25,-25384774024999997e-25,-22888233750000002e-25,-205126610525e-20,-18236532024999997e-25,-160645002675e-20,-13965868600000001e-25,-11914268425e-19,-10151151950000003e-25,-8430610882499999e-25,-6727755124999999e-25,-50413115e-17,-336953154375e-21,-16862938500000004e-26,-7227774999999934e-28,1665683075e-19,33364147250000004e-26,5019738899999999e-25,65878205e-17,8179574000000001e-25,978394325e-18,1140445855e-18,1306827275e-18,14785141000000002e-25,16552208249999998e-25,1836623175e-18,2025790525e-18,221994435e-17,2391707925e-18,25732251750000003e-25,27660792249999998e-25,29681958000000005e-25,3182165925e-18,340752835e-17,364597405e-17,389990885e-17,41642442e-16,4439862949999999e-24,4738599100000001e-24,5049764150000001e-24,537189305e-17,5706268075000001e-24,6045114175e-18,6381145175000001e-24,67029845000000006e-25,70029372e-16,7271002752499999e-24,749329062e-17
4719669225000001e-25,4717273815e-19,47444782375e-20,4822441844999999e-25,4966267117499999e-25,5198320657500001e-25,5515703325000001e-25,5923435374999999e-25,6397920600000001e-25,6956757375e-19,7625656642499999e-25,708588654625e-21,669276095e-18,64259750925e-20,6293780625e-19,6305414450000001e-25,6461016524999999e-25,6754113315e-19,7177632522499999e-25,7738983450000002e-25,8448638500000001e-25,6150514325e-19,407769805e-18,21320416999999996e-26,26879719999999992e-27,-14801032500000001e-26,-3185797325e-19,-4855172652499999e-25,-6539266250000001e-25,-8282994500000001e-25,-101367085e-17,-17507748e-16,-2476565025e-18,-32038369500000002e-25,-3934467949999999e-24,-4670690449999999e-24,-5410652425e-18,-61392407999999994e-25,-68466836250000005e-25,-7513671475000001e-24,-81189361e-16,-82250841025e-19,-8194279305e-18,-8030802549999998e-24,-775109731e-17,-7365869025e-18,-68914546e-16,-6345649952499999e-24,-57416988075000005e-25,-50963204e-16,-4426189675e-18,-3724129475e-18,-30449134199999995e-25,-23912550424999997e-25,-17629098774999998e-25,-11590969050000002e-25,-57636377e-17,-11128149999999983e-27,5403441325e-19,10819193750000001e-25,16180245750000002e-25,19981436500000002e-25,2393671625e-18,2802676175e-18,32262256499999994e-25,36670933e-16,412478915e-17,4596242175e-18,5080911100000001e-24,55743838e-16,6072850250000001e-24,6515931175e-18,698721995e-17,7479122475000001e-24,79782802e-16,8467453675e-18,8926694749999999e-24,9332404124999999e-24,9664859599999999e-24,9900027775e-18,10026407450000002e-24,10261697599999999e-24,10395179375e-18,10418506475e-18,10327322105e-18,101240698e-16,9820996025e-18,9432081932500002e-24,8973726565e-18,8464681095e-18,7925319252500001e-24,7431263487500001e-24,69167606e-16,63959833912499994e-25,5878160812500001e-24,53731749675e-19,48875219725e-19,442488025e-17,39890338675e-19,35809478375e-19,32003478299999997e-25,28072772965e-19,24428181475e-19,21037409055e-19,17874486525000002e-25,14905649849999996e-25,121174008e-17,9477302975000001e-25,6957114197500001e-25,45281915250000004e-26,21508185474999998e-26,-674117475e-19,-34318299000000003e-26,-6179188325e-19,-89399915e-17,-117473945e-17,-14611257250000002e-25,-17534018499999997e-25,-205361225e-17,-2359544525e-18,-2673898025e-18,-30313437000000004e-25,-33992412750000008e-25,-3774280575e-18,-415524045e-17,-4539888075e-18,-4926352075e-18,-5303768474999999e-24,-5670210925e-18,-6017941399999999e-24,-6334619775000001e-24,-65999580999999994e-25,-6818302374999999e-24,-69760306000000006e-25,-7080591375e-18,-71309749077500005e-25,-7123763850000001e-24,-7057684425e-18,-6939372475e-18,-6769329025e-18,-6551373692500001e-24,-6295007150000001e-24,-6013792800000001e-24,-57048492725000004e-25,-5382274524999999e-24,-50474469e-16,-4708409302500001e-24,-436880024e-17,-4033840325000001e-24,-37049880574999997e-25,-33855528549999998e-25,-30839073092499996e-25,-27957933e-16,-25197456415e-19,-22547503350000002e-25,-200103464e-17,-17587362299999998e-25,-15245338025000002e-25,-12980885474999998e-25,-10781466775e-19,-8600908175e-19,-6836269599999999e-25,-51055863095e-20,-3385738225e-19,-16655811749999998e-26,621364875000001e-26,178744635e-18,35050452499999997e-26,5228226274999999e-25,6966789569999999e-25,8715047999999999e-25,101602655e-17,11643527749999999e-25,13131243500000003e-25,14667722e-16,162660395e-17,17937138499999996e-25,1966501525e-18,21462047999999998e-25,23350537e-16,25279053e-16,26992468749999996e-25,28856290249999998e-25,308671655e-17,329907065e-17,3528113575e-18,3767808175000001e-24,4019603075e-18,428387305e-17,4557910825000001e-24,484103735e-17,51353191250000006e-25,5445525575000001e-24,57673302e-16,610024365e-17,6439555300000001e-24,67763286e-16,7091557125000001e-24,73835473e-16,7639096825000001e-24,7845300954999998e-24
5861150375e-18,5771898725e-18,5806714085e-18,5949559675e-18,61941130999999996e-25,6537474950000001e-24,6971898025e-18,7478713175e-18,8037469750000001e-24,8629567600000001e-24,9218443925e-18,9091222987499999e-24,9151932924999999e-24,9387893725e-18,9790838374999999e-24,10339419525e-18,1099994255e-17,11722507750000001e-24,1244907325e-17,13115062250000001e-24,13662164349999999e-24,13340563650000001e-24,13321510049999999e-24,13573704425e-18,14047955775000001e-24,1467697175e-17,1536458175e-17,160075895e-16,1651250125e-17,1679803135e-17,168246001e-16,15854289900000002e-24,15207991849999998e-24,14865692725e-18,14815698000000003e-24,1503718975e-17,154848835e-16,1608867925e-17,16758501250000002e-24,1739259725e-17,1788701925e-17,17090944774999998e-24,16195422575e-18,15207880865e-18,14208721412500002e-24,13273594507499999e-24,12466713014999998e-24,11824675604999998e-24,11369470767499998e-24,11105322425e-18,11026378049999998e-24,11488908499999998e-24,11946273649999999e-24,12327834824999999e-24,12582396875000002e-24,12671322525e-18,12577465574999997e-24,12304208750000002e-24,11872533950000001e-24,11317350069999998e-24,10682404425e-18,10945722025e-18,11302384075e-18,1170899495e-17,12122381325e-18,12504670750000002e-24,12815536224999999e-24,1302282065e-17,131030847e-16,13045256625e-18,12852978525000001e-24,1319721855e-17,13588054399999998e-24,13979772575e-18,14327840950000002e-24,14587181324999999e-24,147226486e-16,14713657924999999e-24,14558381325e-18,14269553299999996e-24,13872432225e-18,13984766475e-18,13987510249999998e-24,13860800225e-18,13605370974999999e-24,13234101175e-18,12771641749999998e-24,12249174075e-18,11697616049999999e-24,11147169325e-18,10623959825e-18,100452353e-16,9463188874999999e-24,889127115e-17,834340365e-17,7831895625000002e-24,73674899500000006e-25,69567281e-16,6604173075000001e-24,6312182650000001e-24,60813287e-16,56423238725e-19,52562942375e-19,492256667e-17,46387104275000005e-25,44027021255000004e-25,421094988275e-20,40620420400000006e-25,39532747924999995e-25,38809354125000004e-25,38431774225e-19,35115835575e-19,32270490774999996e-25,29819600410000002e-25,27699097225e-19,25871475950000003e-25,24293914775e-19,22933567365e-19,21758262539999997e-25,206930437e-17,197565753e-17,15531098075e-19,11433224725e-19,7426253025e-19,35229923499999997e-26,-2986737499999999e-26,-4076779425e-19,-7830393224999999e-25,-11597223175000002e-25,-15410298999999996e-25,-19249559e-16,-2286156975e-18,-261338e-14,-29171774e-16,-31967220499999995e-25,-34492323249999996e-25,-36756729e-16,-38716673e-16,-4035022225e-18,-41651312750000005e-25,-42655712225e-19,-4078394787500001e-24,-38678653549999995e-25,-36385766925e-19,-33991122249999997e-25,-31506777075e-19,-289833248e-17,-26415159075e-19,-2382595970425e-21,-21235499950000003e-25,-18632606675e-19,-15968340099999998e-25,-133713894e-17,-10851065207500001e-25,-8399907809999999e-25,-6037747624999999e-25,-37447043e-17,-15224470817500002e-26,6652109500000001e-26,2830062825e-19,4985776875e-19,6329938e-16,780273925e-18,937502925e-18,1098854125e-18,12655434e-16,14349302999999998e-25,1608315275e-18,17834538175e-19,19611843175000003e-25,21430159075e-19,22626070525e-19,23976214000000003e-25,25430524999999998e-25,2698269575e-18,2863100875e-18,30351185750000005e-25,32153616999999997e-25,340258605e-17,36002438249999995e-25,3802846925000001e-24,3941317675e-18,4108926175e-18,43022192749999994e-25,451829235e-17,4757536925e-18,50175564749999995e-25,52935301e-16,55828757499999995e-25,5874237375e-18,6169210650000001e-24,64433055749999996e-25,67424928e-16,7062782425e-18,73959568e-16,772715345e-17,8047429549999998e-24,8341798225e-18,8598581375e-18,8798588125000001e-24,8934680749999999e-24
-14137981922499997e-25,-14290873700000001e-25,-1471334562e-18,-1541759035e-18,-16390052275e-19,-1763926175e-18,-1916832525e-18,-2098125525e-18,-23065702e-16,-2547513925e-18,-2820751425e-18,-28723409e-16,-29757482749999996e-25,-31318121250000004e-25,-33450474249999997e-25,-36128665249999995e-25,-3937131124999999e-24,-4319590975e-18,-47586924e-16,-524964415e-17,-5783327624999999e-24,-59860891e-16,-6303819249999999e-24,-6731090400000001e-24,-72620936250000004e-25,-787298935e-17,-8546826625e-18,-924096555e-17,-99238207e-16,-105595354e-16,-1112336995e-17,-11747197074999999e-24,-12411520824999999e-24,-13072815975e-18,-13667213e-15,-14134796025000002e-24,-144308819e-16,-14525576250000002e-24,-14407125925e-18,-14085974249999997e-24,-13590328575e-18,-135037459e-16,-13217550124999999e-24,-1275944295e-17,-12161772824999999e-24,-11465048025000001e-24,-10709944075e-18,-9936771975000001e-24,-9177669375e-18,-8458418475e-18,-77976573e-16,-6993200825e-18,-62433295750000005e-25,-55535845999999996e-25,-492566595e-17,-435870594e-17,-38502730825e-19,-33970719575000006e-25,-29957426075e-19,-26421888374999998e-25,-23325349675e-19,-18941509425e-19,-14949250524999998e-25,-11273460775e-19,-7855249425e-19,-464366235e-18,-15897268500000004e-26,13537190500000003e-26,422566755e-18,7073136125e-19,993712616e-18,15078561749999998e-25,201578325e-17,2526881625e-18,30424502499999996e-25,35638876999999995e-25,409189285e-17,46218966750000005e-25,5155562e-15,56833459e-16,6194604449999999e-24,6534871575e-18,68018624999999995e-25,69864613499999995e-25,70826725175e-19,7088492370000001e-24,70050139425e-19,6840401737499999e-24,66015372375e-19,62972929375000014e-25,59353689750000004e-25,54849584825e-19,5016356520000001e-24,45361977125e-19,40547911202499995e-25,35757330875000004e-25,31032856250000006e-25,26413460649999995e-25,219136119e-17,17530210699999998e-25,13262262975e-19,9663816774999998e-25,61760578e-17,2784047074999999e-25,-5344481450000003e-26,-37883946e-17,-6996504999999999e-25,-10186444749999999e-25,-1336045925e-18,-16523941999999998e-25,-19702295750000004e-25,-222650085e-17,-24886598749999995e-25,-2762505175e-18,-304890525e-17,-33477868750000003e-25,-3660196375e-18,-398689095e-17,-432421215e-17,-467031515e-17,-5022990375e-18,-5358933725e-18,-5720102874999999e-24,-60903039499999996e-25,-64655954e-16,-6840025475e-18,-7202313575000001e-24,-7540822574999999e-24,-7844615300000002e-24,-809733915e-17,-8289171375e-18,-8509395275e-18,-8671981625e-18,-8773923375e-18,-8812724925000001e-24,-8783084525e-18,-8684402025e-18,-852023651e-17,-829193646e-17,-8011249035e-18,-7688835125e-18,-7415315275e-18,-7102934775000001e-24,-6767238932500001e-24,-6415942525e-18,-6057371762499999e-24,-56971339475e-19,-5343049595e-18,-4998939254999999e-24,-466773706925e-20,-4351265462499999e-24,-40369384175e-19,-373941986e-17,-34595297450000004e-25,-3197168045e-18,-29517787675e-19,-27207669689999997e-25,-2503946175e-18,-23003708575e-19,-210781601525e-20,-192476165e-17,-17354903810000004e-25,-15565308375e-19,-1386903005e-18,-122494440125e-20,-10692431725e-19,-91857308e-17,-7727346677499999e-25,-6305802200000001e-25,-4936076557499999e-25,-359293597375e-21,-19591904405000002e-26,-3504942339999999e-26,12480690375000002e-26,282889283175e-21,43911955075e-20,597470315e-18,7555403375e-19,9146734975e-19,10747272749999998e-25,12350878249999998e-25,1412246725e-18,159181085e-17,17757209999999998e-25,19657214499999997e-25,21626336e-16,23642585e-16,25757725499999997e-25,27957188e-16,30299424250000003e-25,32772658e-16,359835435e-17,3922129725000001e-24,42544575e-16,4597765475e-18,4946887975000001e-24,5300368099999999e-24,56500414250000005e-25,5994416674999999e-24,6322429124999999e-24,66210083999999996e-25
-596596153e-17,-5866445164999999e-24,-59068039e-16,-6063528625e-18,-6331339175e-18,-6702729575e-18,-7168997524999999e-24,-771797485e-17,-8333251775000001e-24,-899281575e-17,-9667136725e-18,-9674277925e-18,-9867086025e-18,-10233473575000001e-24,-10752040350000001e-24,-11388095525e-18,-12088306525000001e-24,-12789892625000002e-24,-13424406625e-18,-139210551e-16,-14239990775000002e-24,-14388500975e-18,-14781457775e-18,-1536888575e-17,-160458705e-16,-16702871499999998e-24,-1722535075e-17,-17531101249999997e-24,-175659755e-16,-17318343574999998e-24,-168195988e-16,-1729875425e-17,-17852519000000003e-24,-18383633e-15,-18778343250000002e-24,-189551595e-16,-188702255e-16,-1852642825e-17,-17963944249999998e-24,-172526995e-16,-16470357999999996e-24,-16296575249999998e-24,-15911830250000003e-24,-15356046249999998e-24,-14675641249999998e-24,-13925891250000001e-24,-1316264315e-17,-12435130775e-18,-11780729725e-18,-112265795e-16,-1078928425e-17,-9954078e-15,-9199650299999999e-24,-8542980749999999e-24,-7992911825000001e-24,-7553316375000001e-24,-722576845e-17,-70088243499999995e-25,-68995772249999986e-25,-6893918025000001e-24,-6986809225000001e-24,-65018449499999995e-25,-61191196250000006e-25,-58311248499999995e-25,-563208465e-17,-5515974275000001e-24,-5477743424999999e-24,-5513462625e-18,-5619239325e-18,-5789017675e-18,-60198899e-16,-5437821823e-18,-49291244275000006e-25,-44823900224999995e-25,-4091832525e-18,-375146137e-17,-34565144375e-19,-32013724224999997e-25,-29831375974999998e-25,-27932337502500003e-25,-26283393574999997e-25,-21203627750000004e-25,-16084082725000001e-25,-10848708325e-19,-5571126750000001e-25,-3391922250000001e-26,4820748325e-19,9884801074999998e-25,1482307175e-18,1960863875e-18,24198337249999994e-25,2088313475e-18,1743777125e-18,14017719150000002e-25,10643882625e-19,7334603395e-19,40837592625e-20,9094473175e-20,-21801588949999998e-26,-5178855250000001e-25,-807153075e-18,-1126459925e-18,-14474895999999998e-25,-17643429750000003e-25,-20754265e-16,-23844967e-16,-2688936175e-18,-29898637e-16,-32879263e-16,-3584548425e-18,-38808168500000005e-25,-40922276250000005e-25,-4329471625e-18,-45890135249999995e-25,-486459995e-17,-5156510675e-18,-5459397525000001e-24,-577306725e-17,-6088848275e-18,-6402296875000001e-24,-6706132749999999e-24,-7014744850000001e-24,-735316865e-17,-7708326575e-18,-8069733125e-18,-8425225525000002e-24,-8761828150000002e-24,-9061799425e-18,-9308217249999999e-24,-948405145e-17,-9578594025e-18,-9768495175e-18,-9898471375e-18,-99626575e-16,-995123275e-17,-986738085e-17,-97072969675e-19,-9480973375e-18,-9195538024999999e-24,-88645312e-16,-850028925e-17,-820262205e-17,-7869699825e-18,-75123532e-16,-7142664325e-18,-6768441350000001e-24,-6397629125e-18,-6036263850000001e-24,-5689842175e-18,-5362277425000001e-24,-50556921525000006e-25,-4723839157499999e-24,-44136587949999995e-25,-412735248e-17,-38627120475e-19,-36189134829999997e-25,-33957462632500004e-25,-31915950550000004e-25,-30048617577050005e-25,-283471662575e-20,-267940044325e-20,-24786899775000002e-25,-22973117075000002e-25,-2130333575e-18,-1977275405e-18,-183732746e-17,-17093113275e-19,-1592356994e-18,-14853507424999998e-25,-13860252325e-19,-1294083455e-18,-11238594199999998e-25,-965040262e-18,-814273941e-18,-6713087425e-19,-5353605895e-19,-4043468095e-19,-27897511050000006e-26,-158317285e-18,-40062355e-18,7504290500000001e-26,2738594775e-19,47145967575e-20,6688216525e-19,8634102825e-19,1057573875e-18,12538976250000003e-25,1454684025e-18,16591503e-16,187291345e-17,2094093475e-18,244026355e-17,27780129e-16,311900865e-17,34644204999999997e-25,3810522775e-18,4160899299999999e-24,4513054075e-18,48574887499999995e-25,51962345750000006e-25,5523933075e-18
