12644137025e-19,11913525325e-19,11237331275e-19,1060915635e-18,10033979325000001e-25,9471786000000002e-25,8947738925e-19,8474686724999998e-25,80453766775e-20,7679510300000001e-25,73683663e-17,7140047882500001e-25,699017895e-18,6902073257499999e-25,6844713525e-19,683788455e-18,6914974475000001e-25,7069214925e-19,7282768915000001e-25,75526013e-17,78829190775e-20,8287002525e-19,8783259507500001e-25,9366967749999999e-25,1003991545e-18,10798283984999999e-25,11648160999999997e-25,12595153675000001e-25,13637859925000002e-25,147949562e-17,16032812249999998e-25,17365658249999998e-25,18787374e-16,20289379499999996e-25,2187530425e-18,23571173750000002e-25,253931865e-17,27354450749999998e-25,2946031375e-18,31726377499999996e-25,34166909e-16,36733007500000004e-25,39444097499999995e-25,422222425e-17,45039959000000005e-25,478909045e-17,507734645e-17,5353310624999999e-24,56200847500000006e-25,5871531599999999e-24,6104022599999999e-24,6319018597499999e-24,65041678000000004e-25,666148678e-17,6788246775e-18,6880477299999999e-24,6934298442500001e-24,6951232775000001e-24,6931961524999999e-24,6872977799999999e-24,6774721869999999e-24,66401196750000016e-25,6471693024999999e-24,627285018e-17,6046610025e-18,5799801525e-18,55376057649999995e-25,5262756562375e-21,498258125e-17,470123378e-17,4420749252750001e-24,414455031375e-20,38743723975e-19,36109497295e-19,33558849590000002e-25,3109188857499999e-24,28725423625000002e-25,26446829402500003e-25,24271002225e-19,221854857e-17,20180343715e-19,18262580425e-19,16419339425e-19,1464744035e-18,12934794874999998e-25,11286756675e-19,9695593200000002e-25,8159093125000001e-25,6659428919999999e-25,5193441524999999e-25,37513997749999996e-26,23134919000000002e-26,8982254000000001e-26,-4826107999999999e-26,-18558242e-17,-32015736750000007e-26,-45425109e-17,-5909952445000001e-25,-7258796360000001e-25,-8565123000000001e-25,-9852421249999999e-25,-11156230249999998e-25,-124191785e-17,-13661922225000001e-25,-14903302925e-19,-16144001749999998e-25,-17387468749999998e-25,-1863657e-15,-1993035125e-18,-21235975999999996e-25,-2258474075e-18,-23978316e-16,-25453165249999998e-25,-270380945e-17,-28709105e-16,-30475241750000003e-25,-32344320499999998e-25,-3431813025e-18,-36373484e-16,-3849758775e-18,-4067614875e-18,-4294304775e-18,-45210993e-16,-47543245e-16,-49860884750000004e-25,-52148314e-16,-5441967725e-18,-565903015e-17,-58625465499999995e-25,-60504683e-16,-6213119657500002e-24,-63508016e-16,-645845444e-17,-653298325e-17,-657350105e-17,-6575759875000001e-24,-65443896775e-19,-64829182000000004e-25,-6391395175e-18,-6275249064999999e-24,-6137526903249999e-24,-5977907009999999e-24,-5799262024999999e-24,-5605733707499999e-24,-5399113302499999e-24,-51810337124999996e-25,-49536043775000005e-25,-4720395125e-18,-44817589025000005e-25,-42417009375000004e-25,-40023627175e-19,-376599360125e-20,-35321958450000003e-25,-3302867505e-18,-30801698985000007e-25,-28654516225e-19,-26573690750000004e-25,-24572524212499998e-25,-226409974925e-20,-20790616575e-19,-19008613237500002e-25,-17292771534999997e-25,-15644248924999999e-25,-1405655305e-18,-12524526899999997e-25,-11045943824999998e-25,-9626225975e-19,-8257021299999999e-25,-6933692835000001e-25,-56278029125e-20,-43488215750000005e-26,-30725450499999996e-26,-18001725000000002e-26,-5412282550000002e-26,7117776750000001e-26,1988185225e-19,32618120250000004e-26,45397793549999994e-26,5836471575000002e-25,713556473525e-21,843985225e-18,9743557999999998e-25,1105180325e-18,12377513e-16,13700106e-16,15020719199999998e-25,16363401275000002e-25,17742554550000002e-25,191385925e-17,2057540775e-18,2205308375e-18,23584459750000002e-25,25196118500000003e-25,268834355e-17,286700715e-17,30559281250000004e-25,325541405e-17,3469216675e-18,369186185e-17,39262798500000006e-25,41673451e-16,441760535e-17,4673204625e-18,4932850275e-18,519776165e-17,54649150249999994e-25,5729645625e-18,59834489500000005e-25,6219599049999999e-24,6433158624999999e-24,66203740575e-19,6767534525000001e-24,68782128675e-19,6946781115e-18,6966051075e-18,6945523725e-18,6879146225000001e-24,6777581624999999e-24,6641923374999999e-24,6478629002499999e-24,6290277425000001e-24,60827603325e-19,5858059194e-18,56197837525e-19,53699433675e-19,51136251725e-19,48528609825e-19,45890932025e-19,4325306696249999e-24,4064240555e-18,380687256e-17,355558652e-17,331093395675e-20,30751036877499996e-25,28475306815e-19,2630504469125e-21,24227445775e-19,222581102e-17,2039637225e-18,186437044515e-20,16992520675e-19,15427992275000002e-25,13929408875e-19,12505974775000002e-25,11159116224999999e-25,9874832425000001e-25,8642551825e-19,7484498400000002e-25,6382925700000002e-25,53055014e-17,4260588724999999e-25,32100076249999996e-26,21438632865000005e-26,10817777824999999e-26,26332125000000005e-28,-1027246005e-19,-20883557999999998e-26,-3145866965e-19,-419682255e-18,-523293925e-18,-6262223250000001e-25,-727326225e-18,-827726625e-18,-9294168999999999e-25,-10323948e-16,-113684845e-17,-124387595e-17,-13532268999999997e-25,-1465416e-15,-158165152e-17,-17018189675e-19,-18283967025000002e-25,-19615822625e-19,-21036375e-16,-22568942124999995e-25,-24227868450000004e-25,-26016208500000002e-25,-2794966725e-18,-30011381749999997e-25,-32228505e-16,-345587905e-17,-37001735e-16,-3955198125e-18,-42171881e-16,-4487800025e-18,-4764262174999999e-24,-50466156e-16,-53364759750000005e-25,-5618501275e-18,-5900221875e-18,-6168314725e-18,-6418635400000001e-24,-66402252250000005e-25,-6828094974999999e-24,-69791529249999995e-25,-708814795e-17,-7149409549999999e-24,-716622673e-17,-7132186825000001e-24,-70534726675e-19,-6934164775e-18,-6778304379999999e-24,-6590219647500001e-24,-6377054705000001e-24,-6141945385e-18,-5888610425000001e-24,-562115108e-17,-53443970075e-19,-50598645715e-19,-47723772420000004e-25,-44842805515e-19,-4197669447500001e-24,-3914966635e-18,-36396239135000002e-25,-33722085825000005e-25,-31143853654999996e-25,-28671819599999997e-25,-26293791074999995e-25,-240110579e-17,-21829033575e-19,-1974237775e-18,-17748881875000001e-25,-158367110725e-20,-14014363025e-19,-122583619e-17,-10552176025e-19,-888803385e-18,-7271662524999999e-25,-5678983649999999e-25,-411958225e-18,-2562507775e-19,-10061290425e-20,55076415000000004e-27,20737877250000002e-26,359973775e-18,5142654514999999e-25,667950525e-18,8217340750000001e-25,97562805e-17,113182455e-17,1288522725e-18,14490545e-16,160776085e-17,17655317249999997e-25,19264859000000004e-25,209021035e-17,22576782000000003e-25,24282589750000006e-25,260443955e-17,2786897925e-18,29768733249999997e-25,31750837750000005e-25,3383856325e-18,3601857125e-18,38298944500000005e-25,40670774e-16,43097321e-16,456114605e-17,4816004425e-18,506619645e-17,5316348525e-18,5562147675e-18,5800437325e-18,60285541249999995e-25,623808475e-17,64295984500000005e-25,6590671549999998e-24,67221421775e-19,6820888724999998e-24,68773015e-16,6894567139999999e-24,68678694025e-19,6799986657500001e-24,6697159665e-18,65607571825e-19,6398280525000001e-24,6211913312500001e-24,60081948875e-19,57863638600000005e-25,55541062825e-19,5309163435e-18,5057342675e-18,4800906205e-18,45427964e-16,42839228125e-19,4025620094999999e-24,3770999665000001e-24,35209164825e-19,32770542725e-19,30399862875e-19,28112952249999997e-25,259171688825e-20,2381339835e-18,21800999675e-19,198833361e-17,18037629175000002e-25,16266896350000002e-25,14569779425e-19,129380067075e-20,11385206949999998e-25,9890561875000001e-25,8437095475000002e-25,7038749874999999e-25,5650316524999999e-25,42986162750000007e-26,2982348472499999e-25,1669169325e-19,3685863250000002e-26,-9287327500000001e-26,-2231864525e-19,-35137193725e-20,-4797103125e-19,-609058625e-18,-7378693e-16,-86616825e-17,-9972677000000003e-25,-112898675e-17,-126348945e-17,-14000969e-16,-15393787000000001e-25,-1682492325e-18,-1829717025e-18,-19813682000000004e-25,-21392422e-16,-23046220249999997e-25,-247938365e-17,-26634443750000002e-25,-2859490075e-18,-30679430249999998e-25,-328830215e-17,-35224534000000002e-25,-3768013375e-18,-4022928175e-18,-4286790849999999e-24,-45578315e-16,-4831761975e-18,-5098133450000001e-24,-5355422825e-18,-5597930725e-18,-58209074525e-19,-60330539749999996e-25,-6226566400000001e-24,-63915892275e-19,-65329726250000005e-25,-6640743225e-18,-67149130825e-19,-675224275e-17,-6745187575e-18,-6698507474999999e-24,-6615713325000001e-24,-6498070325e-18,-6353652785e-18,-6184650449999999e-24,-59972955675e-19,-579134495e-17,-5573657925e-18,-53475937675e-19,-5116041135000001e-24,-4881209005e-18,-46462576675e-19,-441212701e-17,-41820340775e-19,-39562330575e-19,-37335155215e-19,-35137843694e-19,-330095509775e-20,-30943814675000004e-25,-28952270225e-19,-27031452025e-19,-25201355775e-19,-23463009445e-19,-21800523025e-19,-202390167e-17,-18764161575000003e-25,-173560718e-17,-16022762639999996e-25,-14747449125e-19,-1353816029e-18,-12407457125e-19,-11309612375e-19,-102626094e-17,-9261193749999999e-25,-8287163674999999e-25,-7318576675e-19,-6367481200000001e-25,-5454941225e-19,-45522415750000007e-26,-36736163749999996e-26,-28364077749999996e-26,-20268732749999999e-26,-1258169625e-19,-52919199999999994e-27,18815585000000013e-27,8698637500000001e-26,15163869975000002e-26,21472528424999997e-26,27688276e-17,33661440750000003e-26,39497355175e-20,45181075750000003e-26,5072347525e-19,5613039370000001e-25,6145374824999999e-25,6678642e-16,7212668925e-19,7751348399999999e-25,8285251049999999e-25,8823463074999999e-25,93839535e-17,99841255e-17,10640443500000001e-25,11350586025000003e-25,121315332e-17,129744294325e-20,13901752275e-19,149187139275e-20,16044919038999997e-25,17296150875e-19,18682859399999997e-25,2017647025e-18,21823443e-16,23631690500000003e-25,25613464e-16,2780176375e-18,30129645500000005e-25,3260090775e-18,35226524499999996e-25,3799771925e-18,4089710825e-18,43930365e-16,4706328525e-18,502875805e-17,53527844249999995e-25,5678592350000001e-24,5998532275e-18,63075074999999995e-25,65984450999999985e-25,686028755e-17,70883121000000006e-25,7277094024999999e-24,741945955e-17,7510360335e-18,7548990150000001e-24,7536888805e-18,7477222249999999e-24,7368630850000001e-24,72160532625000005e-25,7021868724999999e-24,679275548925e-20,652947339e-17,623986459025e-20,59267569350000004e-25,55963585675e-19,5257595765e-18,491172416e-17,45659428074999996e-25,42251603155e-19,38914875474999994e-25,3568262555749999e-24,32562028900000002e-25,295625421575e-20,2669278635e-18,23951062775e-19,21335649900000003e-25,18839056799999997e-25,16453847549999997e-25,14162247799999999e-25,11954181425000001e-25,98188649e-17,775009055e-18,5730174599999999e-25,37470245249999997e-26,17768485e-17,-16808651749999997e-27,-2102533425e-19,-40571524249999997e-26,-6026937749999999e-25,-8039528467499999e-25,-10065919625e-19,-1213738975e-18,-14228181249999999e-25,-1635686825e-18,-18535974500000001e-25,-207460255e-17,-22970253999999996e-25,-25228695749999994e-25,-275284335e-17,-29876150499999997e-25,-322571035e-17,-346759875e-17,-37140982249999997e-25,-39659214999999995e-25,-4222183249999999e-24,-44827792e-16,-4743174399999999e-24,-50024986250000004e-25,-52560416250000005e-25,-54971249e-16,-5719090025e-18,-59196941e-16,-6089164475000001e-24,-6219747769e-18,-6314315755e-18,-637298324325e-20,-6390598022e-18,-637373075e-17,-63198878999999995e-25,-6230903532499999e-24,-61067265350000005e-25,-5954361775000001e-24,-5775116485e-18,-557312655e-17,-535630827e-17,-51279957749999996e-25,-4893323160000001e-24,-46559821924999995e-25,-441526199e-17,-4177004114999999e-24,-394090158e-17,-37079194749999996e-25,-34801689899999994e-25,-32599657175000007e-25,-30474615775e-19,-284216874e-17,-2646131525e-18,-24600174285e-19,-228190911225e-20,-211124946375e-20,-194789397e-17,-17914733575000001e-25,-1641191795e-18,-14968581474999998e-25,-13555831275e-19,-1217837375e-18,-1083292515e-18,-9523530624999999e-25,-8239579775e-19,-69821355975e-20,-574184065e-18,-45235609499999995e-26,-332388195e-18,-21641178e-17,-10218027275000001e-26,8839285000000001e-27,11684252499999998e-26,22128733875000005e-26,32233171000000003e-26,420870919e-18,5163108825e-19,610091805e-18,7009925475e-19,7910625777e-19,881222385e-18,9731529974999999e-25,106583189e-17,11584092925e-19,12511859749999999e-25,13442135000000001e-25,14379569000000001e-25,15331348425000005e-25,16336673500000002e-25,17372903424999997e-25,18469189474999998e-25,19634838925e-19,20881364025e-19,22232120175e-19,23701945599999997e-25,25286591499999996e-25,270067415e-17,28856029749999998e-25,30835506749999996e-25,3289311425e-18,35039719999999997e-25,37285146e-16,39672135999999995e-25,4215233125e-18,447259075e-17,4739174625e-18,50179427e-16,5299548025e-18,5580846275e-18,5853020974999999e-24,6112138849999999e-24,63493216e-16,6565484040000001e-24,6752314385e-18,6905975950000001e-24,7023090019999999e-24,70985863e-16,7136156450000001e-24,7131082099999999e-24,7085580932499999e-24,700226995e-17,6887677150000001e-24,67394486975e-19,6564125585e-18,6362455329999999e-24,6137219625e-18,5892822875e-18,56324855375e-19,53569654325e-19,50738136512499996e-25,47873582425e-19,45006103475e-19,42166550875e-19,39378439800000005e-25,36669333975000006e-25,34046361435000002e-25,31525303225000002e-25,29112843575000003e-25,26810752730000003e-25,2462122565e-18,2253551555e-18,2055646401e-18,18660200035000002e-25,16841267995000002e-25,15099829024999996e-25,13436097275000002e-25,11846207e-16,10303191625e-19,8815536e-16,7364182300000001e-25,59488301e-17,45678849499999995e-26,3207400875e-19,186886357e-18,54356857500000005e-27,-77335615e-18,-20890363925e-20,-34071540250000003e-26,-475661595e-18,-6125290005000001e-25,-75240578e-17,-894396175e-18,-10401545250000002e-25,-11882338500000001e-25,-133839845e-17,-14910460250000001e-25,-16441831500000004e-25,-180074985e-17,-1961147375e-18,-21252680500000003e-25,-2294377175e-18,-246884555e-17,-26506335250000003e-25,-2838613175e-18,-30334964750000004e-25,-32362996499999996e-25,-34466586749999998e-25,-36642321249999997e-25,-38886569749999995e-25,-4116836175e-18,-43460254e-16,-4579027049999999e-24,-48118266e-16,-50408251749999996e-25,-5261610825e-18,-5467648649999999e-24,-5655433575e-18,-58255865800000004e-25,-59749689125e-19,-6096304625000001e-24,-6190978919999999e-24,-6254758254999999e-24,-6284608517499999e-24,-62849661e-16,-62509240875000004e-25,-6182778519999999e-24,-608577815e-17,-596716365e-17,-5827980375e-18,-5672220907500001e-24,-5504427424999999e-24,-53255030425e-19,-5137836985e-18,-4945286377499999e-24,-4750083675e-18,-4554678032500001e-24,-4357793180000001e-24,-4164664959999999e-24,-39722549925e-19,-378461786e-17,-36018448375000006e-25,-34225915705e-19,-32490715500000003e-25,-30809885375000003e-25,-29195059225000004e-25,-27649000500000003e-25,-261728675e-17,-247694069e-17,-23436045325e-19,-22169592550000003e-25,-20964622629999998e-25,-19835860895000003e-25,-187808018775e-20,-17786680499999998e-25,-16840265349999998e-25,-1593941295e-18,-150705631125e-20,-14239615075e-19,-13431026715e-19,-126740413e-17,-11944672247500002e-25,-112313547e-17,-10551449775000002e-25,-9897530235e-19,-9301532925e-19,-8743120925e-19,-824073994e-18,-7797431400000001e-25,-7424852925e-19,-7122181325e-19,-6883409415e-19,-6709762980000001e-25,-6600430209999999e-25,-6576455424999999e-25,-6622637749999999e-25,-67241873e-17,-689790995e-18,-71583656e-17,-7476396025e-19,-78547716175e-20,-8285012725e-19,-8778723949999999e-25,-93297942475e-20,-9940565725e-19,-10597542380000002e-25,-11318537025e-19,-12096004574999999e-25,-129295844e-17,-13816633325e-19,-1478296785e-18,-15826543325000001e-25,-16944417525e-19,-1815470285e-18,-19450984875e-19,-20849774599999994e-25,-22376462525e-19,-24015425575000002e-25,-25738562e-16,-2760744875e-18,-2951354675e-18,-315240075e-17,-3358149225e-18,-35691019100000005e-25,-3778843925e-18,-39901602975e-19,-419896131e-17,-4403524975e-18,-460752449e-17,-480391851e-17,-49906617499999995e-25,-5167680109999999e-24,-5328793624999999e-24,-5470114605e-18,-5588779135e-18,-5687535464999999e-24,-5764388849999999e-24,-58147871e-16,-5839301275000001e-24,-5839493050000001e-24,-5815545075e-18,-57670531e-16,-56953040250000004e-25,-56000845e-16,-5486428075000001e-24,-5352769625e-18,-52024460875e-19,-5037423959999999e-24,-4859722475000001e-24,-46711162275e-19,-4475494792500001e-24,-42754098275e-19,-40707083800000005e-25,-38639689075e-19,-36581300097500003e-25,-3452962669705e-21,-32498323375e-19,-305063013825e-20,-28558752924999997e-25,-26660070975e-19,-24800908700000002e-25,-22999424975000002e-25,-212501459225e-20,-19540711675e-19,-17879858550000002e-25,-16264797475000001e-25,-14702898024999998e-25,-131826443275e-20,-116910119225e-20,-1022390205e-18,-87643965e-17,-7310465624999999e-25,-5876164384999999e-25,-4468188675e-19,-30705558475e-20,-16824767999999997e-26,-302402075e-19,10616525024999999e-26,2366382675e-19,36513587499999997e-26,4901585835000001e-25,6117652525000001e-25,7305659e-16,847211925e-18,96093945e-17,1070973975e-18,1178765975e-18,1287137475e-18,1392372425e-18,14963487e-16,159493745e-17,16945900675e-19,17945979974999998e-25,18950193499999997e-25,19987658674999998e-25,2104786455e-18,22165675100000002e-25,23362340399999997e-25,24667046475e-19,260914455e-17,27614327e-16,29260513e-16,3102261175e-18,3290876975e-18,34861211499999995e-25,36957568e-16,39153797e-16,41440901499999995e-25,4380553725e-18,4626916175e-18,48674154e-16,51103562250000006e-25,53413933750000006e-25,55664139500000004e-25,5773115525e-18,5964859950000001e-24,613434745e-17,6275735430000001e-24,638617502e-17,6464412875e-18,65118696599999995e-25,6524968674999999e-24,650520235e-17,6454527907499999e-24,6376015675e-18,6268414505e-18,6139295200000001e-24,5987529787500001e-24,58150368e-16,56235977549999995e-25,54168711425e-19,519437748525e-20,49605155145000005e-25,47207579925e-19,4472576565e-18,422227961e-17,3971952945000001e-24,37214492175e-19,3475112945e-18,323540542e-17,30032421575000002e-25,2778549405e-18,25618271000000004e-25,235471844e-17,215634826e-17,19663359125e-19,1784016005e-18,16092436599999999e-25,144026351e-17,127771286275e-20,11204402375e-19,97060109e-17,8237930425000001e-25,6806523225e-19,5389476575e-19,39855174250000004e-26,25851399e-17,1175633257e-19,-24243600000000002e-27,-16710115250000004e-26,-308729405e-18,-44990077949999995e-26,-5908277450000001e-25,-7319253249999999e-25,-874283075e-18,-1016784275e-18,-11583270750000002e-25,-13004243749999999e-25,-14462741749999999e-25,-15932623250000005e-25,-17402741e-16,-1889173925e-18,-20402077499999996e-25,-21965307e-16,-2357964025e-18,-25274543e-16,-270457935e-17,-28902297999999998e-25,-30862023999999995e-25,-32929638750000006e-25,-3510149875e-18,-37398285749999994e-25,-39764449249999995e-25,-4224729425e-18,-447630995e-17,-47275043e-16,-49764667750000005e-25,-5214527325000001e-24,-5446108775e-18,-5663297555e-18,-587052742e-17,-6057037685000001e-24,-6214861700000001e-24,-63499468025e-19,-6453629725000001e-24,-652244916e-17,-6562574435e-18,-6562603075e-18,-6525004297999999e-24,-64514400375000004e-25,-63489742812500005e-25,-62173990349999996e-25,-606309567075e-20,-58901337275e-19,-570131493e-17,-54981802375e-19,-52843661535e-19,-5062896157500001e-24,-48346287275e-19,-4602434203249999e-24,-4368240027499999e-24,-4134964275e-18,-3905067184999999e-24,-3678738775e-18,-34560747025000003e-25,-3239061265e-18,-302777139375e-20,-28232588582499997e-25,-26271457372499996e-25,-24383753274999997e-25,-22574510424999995e-25,-20851032424999997e-25,-1920443275e-18,-17644405484999997e-25,-16164562727500002e-25,-14747789385000002e-25,-133871532e-17,-12084514e-16,-10841008475e-19,-9649448475000001e-25,-8510202950000001e-25,-740539435e-18,-6310079417499998e-25,-523259882025e-21,-41288716449999997e-26,-30341633950000003e-26,-19326302800000003e-26,-8244342549999999e-26,27434993999999997e-27,1357265425e-19,24260674e-17,34822679449999996e-26,45296222500000004e-26,554773425e-18,65339709e-17,75029679e-17,8456470725e-19,9373765925e-19,10254139025e-19,111198731425e-20,11981473368999998e-25,12854370335e-19,13746535675e-19,14670032224999998e-25,15634109824999997e-25,16658452125000001e-25,177427932075e-20,18915272192500003e-25,2017688135e-18,21522932674999997e-25,22962619875e-19,24538577350000004e-25,2623613275e-18,2806500475e-18,30026942250000002e-25,3213143625e-18,34361206999999997e-25,36723375500000002e-25,3920976074999999e-24,4180567775e-18,4447590225e-18,471796325e-17,49920911e-16,5265802725e-18,5531988775e-18,5797334925e-18,6046862525e-18,62745629e-16,64757825225e-19,6647972917500001e-24,6781694375e-18,6880999575e-18,6932669274999999e-24,69456058249999995e-25,69157972599999994e-25,6848439349999999e-24,6745849375000001e-24,6614260450000001e-24,6456732732499999e-24
