7518753150000001e-25,6280830874999999e-25,5059761149999999e-25,38549963199999996e-26,264395867e-18,14176586175e-20,1644888350000001e-26,-11068946949999998e-26,-24211797249999995e-26,-3770832125e-19,-5148842945e-19,-65733675e-17,-8046045500000001e-25,-9554023250000002e-25,-111177275e-17,-12742873250000001e-25,-14436165749999998e-25,-16201031999999998e-25,-18069436499999999e-25,-20016278250000004e-25,-2208026275e-18,-24215655e-16,-26465760749999998e-25,-28845472750000003e-25,-313742755e-17,-34064572249999998e-25,-36970321499999994e-25,-4005066550000001e-24,-4326645325e-18,-4664902425e-18,-5010415e-15,-5357262125e-18,-5700622874999999e-24,-60437351e-16,-6378997874999999e-24,-6700020175e-18,-70000802000000006e-25,-7264414175e-18,-74889552525e-19,-76674208e-16,-778806025e-17,-7853773075e-18,-786164015e-17,-7809602775e-18,-770246175e-17,-754358425e-17,-7339905249999999e-24,-7097016324999999e-24,-6821145125e-18,-6520572015000001e-24,-6201365940000001e-24,-58682464075e-19,-55273652675e-19,-51831579075e-19,-4837715215e-18,-44974734175e-19,-41639377875e-19,-38391917275e-19,-35254659675e-19,-32237952375e-19,-29346364495e-19,-26572986249999995e-25,-23928335325e-19,-21400076075e-19,-1898632005e-18,-16673487450000001e-25,-14460806525e-19,-12340059275000003e-25,-10302520550000002e-25,-8327002674999999e-25,-64011146e-17,-45173200324999993e-26,-26614139500000003e-26,-8293205675000001e-26,985074725e-19,278673480925e-21,4602066415e-19,641150235e-18,8257251749999999e-25,10127295250000001e-25,12009939500000002e-25,13947625000000002e-25,15930740000000002e-25,17933096e-16,1996839475e-18,22027524500000004e-25,24112797e-16,26252657750000003e-25,28438398e-16,30692859e-16,33002432999999996e-25,3538746925e-18,3785030249999999e-24,4039219825e-18,429972545e-17,45616050500000004e-25,481874545e-17,506739425e-17,5306211625e-18,55265805249999995e-25,572911025e-17,59066685925e-19,60569412815e-19,61765235625e-19,6263903557499999e-24,6316481175e-18,6328545357500001e-24,630851643e-17,62530881000000014e-25,6163003832499999e-24,60415608250000015e-25,5889170575000001e-24,5713215554999999e-24,5520245875e-18,531438605e-17,5100468025e-18,4876901405e-18,46498819275e-19,442081035e-17,4193867425e-18,39693671e-16,374963561375e-20,35385005764999997e-25,33356227650000003e-25,3141903395e-18,29569532257499997e-25,277967775e-17,260968405075e-20,24478512875e-19,22938191279999996e-25,21466458374999995e-25,20037117475000005e-25,18680523124999997e-25,1735541625e-18,16087700849999999e-25,14866217875e-19,1366029013e-18,12476722824999999e-25,113226098e-17,10207979825e-19,911805145e-18,8052620200000001e-25,7001763174999999e-25,5970226175e-19,4961350092499999e-25,4005489e-16,3095568374999999e-25,22174905824999996e-26,13941591249999998e-26,6305414499999999e-26,-9959687499999993e-27,-7879086250000001e-26,-14459315749999997e-26,-20721539499999997e-26,-2671563985e-19,-3249695525e-19,-3813316375e-19,-43644214025e-20,-4910338575000001e-25,-544776365e-18,-5979237375000001e-25,-651208775e-18,-70380175225e-20,-7569148999999999e-25,-8101903575000001e-25,-8649488624999999e-25,-92167297125e-20,-9806825875e-19,-104345596925e-20,-111036589575e-20,-118351770825e-20,-12638505575e-19,-13507805049999998e-25,-1446826828e-18,-15531731775e-19,-1671661325e-18,-18029949000000001e-25,-194631595e-17,-21023455499999997e-25,-22720187750000002e-25,-24568719e-16,-26528968749999996e-25,-2866164225e-18,-3094915075e-18,-3340133875e-18,-3602141875e-18,-3882944674999999e-24,-4172605775e-18,-4478114900000001e-24,-4794554425e-18,-5107905275e-18,-54258337e-16,-5744536225e-18,-60502124499999995e-25,-63470696499999996e-25,-66203504935e-19,-686759815e-17,-70811442e-16,-7256467274999999e-24,-73846598499999996e-25,-7463451150000001e-24,-749213655e-17,-7469721845e-18,-7399881300000001e-24,-72842871600000005e-25,-712451771e-17,-69274874575e-19,-6696454332499999e-24,-6437245392499999e-24,-61515409025e-19,-5845621687500001e-24,-552778755e-17,-52000407150000006e-25,-4868338697499999e-24,-45370952074999996e-25,-42108265325000005e-25,-38916377125e-19,-35813936820000003e-25,-32829902999999997e-25,-29961904905e-19,-27218024942499998e-25,-2459412385e-18,-22084209100000002e-25,-19691589295e-19,-17413429275e-19,-15241689374999996e-25,-131683364e-17,-111824819e-17,-9253534324999998e-25,-7378668474999999e-25,-55553922e-17,-3758218624999999e-25,-197955195e-18,-22442607500000005e-27,15320169025000002e-26,33143842200000003e-26,5114870635e-19,6941043750000001e-25,8797397249999999e-25,10694031e-16,12630157e-16,14611864249999999e-25,166447055e-17,1870355325e-18,2080883775e-18,229555535e-17,25138150750000004e-25,27372156749999996e-25,2963013475e-18,31949278e-16,3431922175e-18,36745036750000004e-25,3923109449999999e-24,41752606500000005e-25,4431941700000001e-24,4690131450000001e-24,49467888250000005e-25,5196946025000001e-24,54379071e-16,5656918249999999e-24,5853002375e-18,6018870875e-18,61554109275e-19,62553865109999995e-25,6314166939999999e-24,63334310000000004e-25,631408762225e-20,6251949000000001e-24,6161477875e-18,60358118924999996e-25,58767582575000004e-25,5695805335e-18,5494907116e-18,52794425349999995e-25,5056022242499999e-24,48269868375000005e-25,4597816685e-18,4365682864e-18,4136211072499999e-24,390871199e-17,368680839e-17,3470258277e-18,32627203975e-19,306378964e-17,28748455424999998e-25,26954324024999996e-25,25247734699999997e-25,23598819925e-19,22043373400000004e-25,2060010565e-18,19208094175e-19,17881849298750001e-25,16605130099999999e-25,15422918800000002e-25,14268077349999999e-25,1315869966e-18,12079335997499999e-25,11041273974999998e-25,10041890875e-19,90835481e-17,815164635e-18,7248053925e-19,63934618e-17,5556299699999999e-25,4764429425e-19,40225495500000003e-26,3313770075e-19,26407761500000006e-26,20180449e-17,14362441675e-20,8901226999999999e-26,37295017250000027e-27,-11186542500000005e-27,-54453016025e-21,-9381085500000002e-26,-130528135e-18,-164069055e-18,-19632222324999998e-26,-22677276e-17,-25604315e-17,-2840693625e-19,-3115395425e-19,-33776641125e-20,-36243715575000004e-26,-3859584882499999e-25,-40955707125000004e-26,-4341460555e-19,-45946734975000007e-26,-488528188125e-21,-5207480117500001e-25,-554857090575e-21,-5927538644999999e-25,-635073406335e-21,-68213763175e-20,-7346273128499999e-25,-7939877023750001e-25,-861855755e-18,-9371849550000001e-25,-10200156975e-19,-1111715665e-18,-12134485024999999e-25,-1326237285e-18,-145144403e-17,-15910783274999999e-25,-1745581905e-18,-19175106999999997e-25,-21063084000000003e-25,-23088276e-16,-252838785e-17,-2765883875e-18,-30205490250000004e-25,-3292141025e-18,-35785047499999994e-25,-3882218075e-18,-4200888975e-18,-453788705e-17,-48853267499999995e-25,-5242263325e-18,-5604740675e-18,-5965599075000001e-24,-63137006e-16,-6646994934999999e-24,-6954169950000001e-24,-72274586025e-19,-745786347e-17,-76385128e-16,-7763414525e-18,-78275007e-16,-7832403220000001e-24,-77774517275e-19,-76688567e-16,-7509584199999999e-24,-7300700299999998e-24,-70504312e-16,-6762536479999998e-24,-6445159792500001e-24,-6105592582500001e-24,-5750608545e-18,-538630942e-17,-5017517475e-18,-46517430750000005e-25,-42917977000000005e-25,-39409555525e-19,-36012328150000002e-25,-32746468125000005e-25,-2961574215e-18,-26620589725e-19,-23758649350000003e-25,-2101830545e-18,-183924768975e-20,-15880637625000002e-25,-13483020274999998e-25,-1118385565e-18,-8958907325000002e-25,-6799470975e-19,-468582445e-18,-2625493275e-19,-5915318375000001e-26,143602482e-18,3452946e-16,5476929637500001e-25,7521538499999999e-25,9583839e-16,1166374325e-18,13767144e-16,1589012275e-18,1803931375e-18,20215046e-16,22421311e-16,24658632750000002e-25,2691685575e-18,29210454e-16,3151054225e-18,33845153499999996e-25,36209230750000005e-25,385997255e-17,4102483024999999e-24,434995345e-17,4601856475000001e-24,4853858575e-18,509480175e-17,532387415e-17,5533726124999999e-24,572433945e-17,5885204725e-18,6013608925e-18,6112488195e-18,61843477975e-19,62266295625e-19,6239290087499999e-24,6217993675e-18,6172680642499999e-24,6097688892499999e-24,59944512000000005e-25,58634016125e-19,5711453064999999e-24,55402306350000005e-25,535211975e-17,5153539594999999e-24,49480476325e-19,47366370975e-19,452294223e-17,4310048885e-18,40983534725e-19,38903073925000005e-25,3686724255e-18,34895597375000006e-25,33003765995e-19,3119578125e-18,294723858e-17,278469271e-17,263034224725e-20,24845419350000002e-25,23455208349999997e-25,2211984285e-18,20852891925000002e-25,19639358485000003e-25,18475391325e-19,17348917905e-19,1625367185e-18,15205074947500002e-25,141931116e-17,1323259125e-18,12341525625000001e-25,11524786000000001e-25,10770528325e-19,10052880175e-19,9372119242499998e-25,8711965299999999e-25,8073086934925e-22,7487089125000001e-25,692416015e-18,6374813925e-19,584438066e-18,5364292850000001e-25,49215868e-17,45090568749999997e-26,41221049249999994e-26,3775923425000001e-25,34809133749999995e-26,322270615e-18,30260823500000005e-26,28993473250000004e-26,28304008250000004e-26,2834353499999999e-25,29094942500000004e-26,305349685e-18,3267098875e-19,35497566249999996e-26,39048423500000003e-26,43412934250000005e-26,487272785e-18,5481314924999999e-25,615227205e-18,68843872925e-20,769060255e-18,8573736175000001e-25,953464077075e-21,10589517225e-19,1175730525e-18,13040446499999998e-25,1442714275e-18,15918781000000001e-25,17531808500000002e-25,19264717e-16,211119235e-17,2310391525e-18,252328755e-17,2747207375e-18,29863588499999996e-25,3233807475e-18,34911884000000005e-25,37532187249999996e-25,40224530250000004e-25,4292404725e-18,4559864124999999e-24,4826481225e-18,5083399194999999e-24,53312858250000004e-25,557176263e-17,5795311975e-18,60027665800000004e-25,6183752910000001e-24,6342135602499998e-24,6473573585e-18,65756805999999996e-25,6646635525e-18,6686743224999999e-24,6692019932499999e-24,66650196750000005e-25,6605786699999999e-24,65116420425e-19,6386980895000001e-24,62318061174999995e-25,6046005879749999e-24,58355838149999995e-25,56046967375e-19,53584722e-16,510043979575e-20,4835150479e-18,4567726357500001e-24,43008378025e-19,40377447035000005e-25,37798263025e-19,3529511485e-18,32864342749999995e-25,3052017884999999e-24,28271180425e-19,26107247749999997e-25,24015653375e-19,22005202775e-19,20078893100000002e-25,1822451715e-18,16440206e-16,1471830282e-18,13050287449999999e-25,11431154625e-19,98434178e-17,8293299825e-19,6768725649999999e-25,5256977075e-19,37726236750000005e-26,23005087750000003e-26,8497123999999998e-26,-59088985e-18,-20249117000000003e-26,-34385343000000004e-26,-48662528e-17,-6307322499999999e-25,-778312375e-18,-9289094249999999e-25,-10797575999999999e-25,-12329826e-16,-13847974249999998e-25,-15361690749999998e-25,-16841088e-16,-18317379000000003e-25,-19790005749999997e-25,-21313269499999998e-25,-22866824749999998e-25,-244563055e-17,-261179305e-17,-278892515e-17,-29750451e-16,-317225905e-17,-3381025725e-18,-35986199500000005e-25,-38277200000000005e-25,-406180525e-17,-430254955e-17,-45504484e-16,-4798270225e-18,-5049129100000001e-24,-5294649125e-18,-552567811e-17,-5752064700000001e-24,-5955103975e-18,-61353784249999995e-25,-62907177750000005e-25,-6416180247499999e-24,-6509293185e-18,-6566783175e-18,-6588504025e-18,-65725485675e-19,-652312031e-17,-643862635e-17,-6328115518775001e-24,-61931495925e-19,-60369324775e-19,-58632252732500005e-25,-56758931599999995e-25,-5475783902500001e-24,-52657856775e-19,-50499751435e-19,-4828362189999999e-24,-46035367875e-19,-43765658825000005e-25,-4149377215e-18,-392362207e-17,-3700607924999999e-24,-34800641799999997e-25,-32642446549999996e-25,-30539842349999998e-25,-28505579800000002e-25,-265593455e-17,-24684808275e-19,-22894827249999995e-25,-21197328625e-19,-195862225e-17,-18054842849999998e-25,-16597658399999998e-25,-15202560725000003e-25,-138632568e-17,-12573846349999997e-25,-1133635175e-18,-1014044485e-18,-89797891475e-20,-7849017024999999e-25,-674749705e-18,-56537719525e-20,-45770852e-17,-350025325e-18,-243917235e-18,-13875658000000004e-26,-37374890750000036e-27,6383871699999999e-26,16708360750000002e-26,26708321750000004e-26,36517166750000003e-26,45931140250000003e-26,551907195e-18,6429455025e-19,732483015e-18,8211259022499999e-25,9093447550000001e-25,9976191700000001e-25,10864447275e-19,11773926175000001e-25,127167343e-17,137025331e-17,14739847275e-19,15841292e-16,17016790775e-19,18271391750000001e-25,1962383475e-18,21071396575e-19,2263963225e-18,24329479199999998e-25,26152292500000005e-25,2811153225e-18,30170727750000003e-25,323067205e-17,34536760000000004e-25,36849494750000004e-25,3925708025000001e-24,417451435e-17,4434684575e-18,47003565e-16,49685885750000005e-25,523760765e-17,5504005075e-18,57595135599999994e-25,5999381025e-18,6219229128500001e-24,6412291549999999e-24,65705682949999995e-25,669586486e-17,67844607899999995e-25,6831766125000001e-24,6840506675e-18,68065042175e-19,67356011e-16,6631720175e-18,6497711485e-18,63385041925e-19,6156246749999999e-24,595283365e-17,572965688e-17,549296435e-17,52466781325000004e-25,4991843189999999e-24,47313829286e-19,4469949845e-18,4209048525e-18,395176319e-17,36999145925e-19,34551535975000004e-25,32180957750000006e-25,299030134e-17,27708894325e-19,256016989e-17,23583922500000005e-25,21655995550000002e-25,19820204099999997e-25,1807386985e-18,16408014449999999e-25,14827567024999999e-25,13292171200000003e-25,11794822450000001e-25,10342289375e-19,8954691475e-19,762228595e-18,63326391e-17,5070939625000001e-25,383340215e-18,260187253e-18,138550105e-18,17032072499999996e-27,-10738624249999998e-26,-2336973165e-19,-36115016224999995e-26,-4900174925e-19,-6204027350000001e-25,-7516296374999999e-25,-8830807925e-19,-1015931855e-18,-11490856499999999e-25,-1284363725e-18,-142112615e-17,-15595078499999999e-25,-17006300250000002e-25,-1846104225e-18,-199565745e-17,-215095295e-17,-23128272249999997e-25,-2482626575e-18,-26613187e-16,-28497635499999998e-25,-30490289250000002e-25,-32593048499999996e-25,-34762503250000004e-25,-37014891749999995e-25,-3934276375e-18,-41735822e-16,-4419271375e-18,-4663750525e-18,-49029887e-16,-51338413000000005e-25,-53561449e-16,-5566173025e-18,-5762284375000001e-24,-59487762e-16,-6112774052499999e-24,-6255543450000001e-24,-6373007625e-18,-6459348109999999e-24,-65086386e-16,-6526105675e-18,-6508269824999999e-24,-6456277005249999e-24,-6372230987750001e-24,-62619335625e-19,-6127019635e-18,-5973315557500001e-24,-5802656675e-18,-56194119625e-19,-54238009025e-19,-52202877649999994e-25,-50109890275e-19,-479779259e-17,-45840317975e-19,-4370285015e-18,-41595097215000005e-25,-3952121275e-18,-374798818375e-20,-35489980899999996e-25,-3356095235e-18,-31690740400000007e-25,-29895993324999998e-25,-2818711255e-18,-26561636525e-19,-2502138295e-18,-2356464e-15,-222053660825e-20,-20946170789999996e-25,-19776704624999998e-25,-186744223775e-20,-17629517625e-19,-16657014949999999e-25,-15750894525e-19,-14907061777500001e-25,-14098524199999999e-25,-13304705874999998e-25,-125326448225e-20,-11782173249999999e-25,-11051899475e-19,-1034959992e-18,-965988335e-18,-8991750675e-19,-83579843e-17,-77804085e-17,-7252841825e-19,-67832234975e-20,-6360400425e-19,-599059973e-18,-5678725229999999e-25,-5417932255e-19,-5204902906749999e-25,-5044173900499999e-25,-4935689916499999e-25,-4886864241e-19,-48939187175e-20,-4959727449999999e-25,-50843444e-17,-5280991325000001e-25,-5548872500000001e-25,-587503455e-18,-6260325325e-19,-6711531649999999e-25,-7229456499999999e-25,-7816014275e-19,-8482145925000002e-25,-9237214364999999e-25,-10086402250000002e-25,-11034177625e-19,-12052443199999999e-25,-1315787225e-18,-14350443325e-19,-1561443115e-18,-16968741524999998e-25,-1841194525e-18,-1994633825e-18,-215968235e-17,-23378231000000003e-25,-25294536e-16,-27344221e-16,-2953132175e-18,-31870593e-16,-34338447e-16,-36926946250000002e-25,-3959008675e-18,-42300421e-16,-4502148025000001e-24,-47781731e-16,-5048768105e-18,-53179341424999994e-25,-5575031125e-18,-58233065e-16,-60548903250000005e-25,-6267880774999999e-24,-64566601e-16,-6619690425e-18,-67535815999999994e-25,-6850252042500001e-24,-6911775525000001e-24,-6934303e-15,-6916424825e-18,-6858778585e-18,-6760354124999999e-24,-6622297772999999e-24,-6449207974999999e-24,-62428064625000014e-25,-6008621175e-18,-57524878249999996e-25,-5480072975e-18,-519482483e-17,-4904124765e-18,-46101895175e-19,-431755894125e-20,-4031680752499999e-24,-37527601325e-19,-34826692825e-19,-32222209825e-19,-297111179575e-20,-2729766425e-18,-2497372455e-18,-22745637600000003e-25,-20609911625e-19,-18551956575000001e-25,-16565633449999998e-25,-14652262375000002e-25,-12803852325e-19,-110093339e-17,-9262907150000001e-25,-7556502325e-19,-5881683775000001e-25,-42265918899999993e-26,-25883341500000004e-26,-9562298500000001e-26,6721530749999997e-26,23080686500000002e-26,39501145075e-20,5597151597500001e-25,7261095e-16,8959306749999998e-25,10660185250000002e-25,12380113e-16,14092348e-16,15775488250000002e-25,1744673075e-18,19128908500000003e-25,2081211725e-18,22500583250000003e-25,2422424025e-18,25975622249999998e-25,27780038250000005e-25,296458955e-17,3157141325e-18,336059115e-17,357476535e-17,3797465825e-18,4027713625e-18,4262490925e-18,4498639525e-18,473782905e-17,49734744e-16,5199627224999999e-24,5421280925e-18,5630746065e-18,582807662e-17,59979756e-16,6152662405e-18,6276133575e-18,6370148525e-18,64313490575e-19,645570435e-17,6443971649999999e-24,6401498174999999e-24,6326885627499999e-24,6226881825000002e-24,61013193025e-19,5957131150000001e-24,579419855e-17,5616658807500001e-24,542885441e-17,52295482702499996e-25,502430715e-17,4816007454999999e-24,4604663037e-18,43906713375e-19,417782457e-17,396554623e-17,37539042285e-19,354486881425e-20,33385454202500005e-25,31375325237500002e-25,29433416787499993e-25,27562912875e-19,25772036575000004e-25,24055961924999998e-25,2240741835e-18,20829281975e-19,1932081118e-18,1786298965e-18,164714702e-17,15151056225e-19,1387061555e-18,12648112532500002e-25,11476509324999998e-25,10324380125e-19,9210880165e-19,8122135917499998e-25,704143655e-18,5976538055000001e-25,495750305e-18,39857630249999995e-26,3043447675e-19,21151536499999996e-26,120493965e-18,31316877499999986e-27,-56542404999999966e-27,-14204187124999997e-26,-22276143249999996e-26,-30000119e-17,-37359016849999996e-26,-443324525e-18,-51071985975e-20,-5765053954999999e-25,-640946585e-18,-705266725e-18,-769362225e-18,-8334823330000001e-25,-8977644825000001e-25,-9634533345e-19,-10308233975e-19,-11000207725e-19,-11721240225e-19,-12475468075e-19,-13280177625e-19,-14146333525e-19,-1507418785e-18,-160646929e-17,-171401799e-17,-18309992299999999e-25,-1958694525e-18,-20972215649999998e-25,-224767948e-17,-24104564000000005e-25,-25854017500000003e-25,-27727277e-16,-29674711e-16,-3174994625e-18,-33940887e-16,-362769455e-17,-3869018125e-18,-412319825e-17,-4387787175e-18,-46551651e-16,-49264251025e-19,-5194128855e-18,-5449084349999999e-24,-56931397249999995e-25,-59172737925e-19,-6126978400000001e-24,-6318419362499999e-24,-64756927775e-19,-6602831524999999e-24,-6699840824999999e-24,-6756693262499999e-24,-67777211425e-19
