-35054627e-16
-47318303279999995e-25
55250981375e-19
-48459651625e-19
-7103286424999998e-24
-5878870250000007e-27
-18575623274999998e-25
40589295524999996e-25
3769474707499999e-24
-3233200975e-19
6744323424999999e-24
69370944e-16
-1254126975e-18
-48096689e-16
-5026726875e-18
28667791e-17
-5956941347499999e-24
595025745e-17
7847529312500002e-24
66295847099999994e-25
